id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100281471833,Gracio - [COD] PAKET 3 PCS KAOS ANAK-ANAK | KAOS ANAK CASUAL O-NECK | T-SHIRT ANAK GAMBAR Baju Lokal,https://www.tokopedia.com/kaosspoloss/gracio-cod-paket-3-pcs-kaos-anak-anak-kaos-anak-casual-o-neck-t-shirt-anak-gambar-baju-lokal-1729387002091570951?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,47500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/2a4fef5df0344b519334b926bca3d865~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=o5kycexbWPQc3FKXsMghVNLkDMk%3D&x-signature-webp=K99zSMOwGaGrbge2zyWoQvSwkNk%3D,4.8,0,2507586,gracio store_NEW,Jakarta Barat,3,4000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp47.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",29,11
100277901183,Baju Anak / Kaos Atasan Anak Laki-laki Motif One Piece Gear 5 - V3 fasion zigzag navy ank pdk,https://www.tokopedia.com/agatchi/baju-anak-kaos-atasan-anak-laki-laki-motif-one-piece-gear-5-v3-fasion-zigzag-navy-ank-pdk-1729685904171501685?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,26500,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/186a1b0e585d4493b219cdc668264851~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=gvmnbvrr%2FnK6ayJDGh4ZqEqhhP0%3D&x-signature-webp=LOD01oneZt3f1lKntZslshfQBfs%3D,4.9,0,7065399,Agatchi,Kab. Bandung,3,4000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp26.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",81,29
100256419568,PAKET HEMAT 2PCS BAJU KEMEJA ANAK LAKI LAKI HEM PRIA KASUAL ANAK COWOK MOTIF HAWA USIA 2 - 12 TAHUN,https://www.tokopedia.com/kemeja-distro-original/paket-hemat-2pcs-baju-kemeja-anak-laki-laki-hem-pria-kasual-anak-cowok-motif-hawa-usia-2-12-tahun-1731039359072306555?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,53900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1488245ed6eb4292813a08a526616206~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=Cm8sSdYIpv95%2Fvco871LlILD79Y%3D&x-signature-webp=u3VbQDN7V4J6RB%2FI6isHMmA7BRs%3D,4.7,0,7494500337252010363,KEMEJA DISTRO ORIGINAL,Kab. Pemalang,3,8000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""8rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp53.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",714,380
100274934807,Sweater Anak Crewneck Oversize Anak Model Cowok Pitbull Rider Usia 1-6thn Kids Fashion,https://www.tokopedia.com/ulakids/sweater-anak-crewneck-oversize-anak-model-cowok-pitbull-rider-usia-1-6thn-kids-fashion-1729484362522462998?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,31400,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/774ca56dce09446a824dfe1618293179~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=5MQh5sK6Tf2RU8ADH%2Bgi6qgLQ1c%3D&x-signature-webp=hPEXU3QbnQMh3c5TqRtvNR0Wkuw%3D,4.8,0,4766032,Ula Kids_NEW,Bandung,1,10000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp31.400"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",384,105
102028473909,Forgotten Sky Kaos Anak Salur garis 3 warna Stripe Shirt Anak Laki-laki Anak Perempuan Premium Usia 1-12 Tahun Cotton Katun,https://www.tokopedia.com/forgottensky/forgotten-sky-kaos-anak-salur-garis-3-warna-stripe-shirt-anak-laki-laki-anak-perempuan-premium-usia-1-12-tahun-cotton-katun-1729622132023199542?extParam=ivf%3Dtrue%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,40500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/d617ba449c14457bbe5b806d441cbf2a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=eQdhbfSubsIOrxt43StsJskcMrg%3D&x-signature-webp=CyJtxC2sj41xj2NGdqpUY6j9BKg%3D,4.9,0,17978057,Forgotten Sky,Bandung,2,750,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp40.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",207,205
100084375234,KODE E - BAJU ANAK LAKI LAKI 1 - 14 TAHUN ATASAN & BAWAHAN ANAK COWOK,https://www.tokopedia.com/ridho-kids-bandung/kode-e-baju-anak-laki-laki-1-14-tahun-atasan-bawahan-anak-cowok-1729655114602678218?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,455000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/96865c947a324f7aaf0e91d16966d762~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=zoOqOeShwGJcnjVp248ywUpzqmI%3D&x-signature-webp=ZMREbUnbDALB%2BuJ7DdYQilEkd9c%3D,4.8,0,7494832412792032202,Ridho Kids Bandung,Bandung,3,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp455.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",161,93
102242071503,FIVE REVIEW.ID Paket 4 Pcs Baju Kaos Distro Premium Anak Laki-Laki Bahan Katun Combed Fashionable & Nyaman untuk Usia 3-16 Tahun - Atasan,https://www.tokopedia.com/berkat-anak-soleh/five-review-id-paket-4-pcs-baju-kaos-distro-premium-anak-laki-laki-bahan-katun-combed-fashionable-nyaman-untuk-usia-3-16-tahun-atasan-1732486252218648191?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,198000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/038597a3db174ac08c9f92688b63f5b6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=7AW6fzdsY6PpETBlKCiipDnx0gU%3D&x-signature-webp=uPiSVHF%2FoiCaRUxWZcONx68uqLc%3D,4.9,0,7495703721873148543,Berkat anak soleh,Kab. Bandung,3,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp198.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",393,196
100267566564,kaos kids panda bus distro anak,https://www.tokopedia.com/bintangcollectio/kaos-kids-panda-bus-distro-anak-1729726788902946930?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,26000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/da6c9f4a1b7d4d49b8bb9ae98fd5e260~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=Oz6ZALF%2Fe7qawtAD3%2BSy7aIwiRE%3D&x-signature-webp=BR2IM3YX5u21UC%2FMpptaKTVVHPk%3D,4.9,0,3506563,agankids_NEW,Kab. Bandung,3,5000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp26.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",85,25
102064999691,(ANAK )ATASAN LAKI-LAKI LURIK COKLAT HITAM,https://www.tokopedia.com/batik-gombyok-solo/anak-atasan-laki-laki-lurik-coklat-hitam-1732154998443968424?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,35280,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f33df549b6fd4134a65450ab7d9fe9a2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=DCIPYG4LvmBixrz%2FVpVWllB%2BZVw%3D&x-signature-webp=VArS0JAyxsKbZITZ3Za4El5%2F1Wc%3D,4.7,0,7494503487830723496,Batik gombyok solo,Kab. Sukoharjo,3,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp35.280"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",213,114
100072365137,Kaos Anak Unisex Laki Laki Dan Perempuan Usia 2 Sampai 12 Tahun Tulisan Aku Kakak nya Aku Adeknya warna merah baju Fashion Anak Bahan Katun Motif Cowok,https://www.tokopedia.com/toko-sabo/kaos-anak-unisex-laki-laki-dan-perempuan-usia-2-sampai-12-tahun-tulisan-aku-kakak-nya-aku-adeknya-warna-merah-baju-fashion-anak-bahan-katun-motif-cowok-1730801505613743457?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,14000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/9270dfacda984f1795507171330805a4~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=gmPA5EV9OYvWYL7WYsh33GmxxIU%3D&x-signature-webp=IdsS%2BvykYzUvB4XWbbKZMVE95Es%3D,4.6,0,7496054828774820193,Toko Sabo_NEW,Jakarta Barat,1,8000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""8rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp14.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1221,843
100011529186,Little Arash | BARRA Long Tee | Kaos lengan panjang anak | Kaos anak,https://www.tokopedia.com/little-arash/little-arash-barra-long-tee-kaos-lengan-panjang-anak-kaos-anak-1729660926925441174?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,58900,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/1ba0e058f6644d6a8af3e94feaed01c9~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=pTCTCZ1oRBl%2BZSGhWntLXPXBQws%3D&x-signature-webp=E7E3ke6f%2FgpBCXSd65wSuNBTeXg%3D,4.8,0,7494599540886046870,Little Arash,Kab. Sidoarjo,2,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp58.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",68,46
100632200551,Kaos Anak TUNG TUNG SAHUR Ideal Usia 2-16th Unisex Cowok/Cewek Kaos Oblong Anak Pakaian Anak,https://www.tokopedia.com/aida-fashion99/kaos-anak-tung-tung-sahur-ideal-usia-2-16th-unisex-cowok-cewek-kaos-oblong-anak-pakaian-anak-1731723032061839156?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,14500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/809b048edecd45809e47ca745064edf4~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=piCWBDjMq4BftE4qxzu6N%2B7Ijp8%3D&x-signature-webp=j7PJaqCysT76bt%2BR%2F1ppKkwwdyE%3D,4.7,0,7495962654861593396,Aida-Fashion99,Jakarta Utara,3,100,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp14.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",19,19
100267863103,Yobebee Kaos Basic Tee Polos Anak Laki Laki Usia 2 4 6 8 10 Tahun Kaos Henley Kancing Model Tangan Pendek Baju Atasan Kids Cotton Combed Lembut Strech Boy Tee Shirt Model Casual Santai Kaos Katun Anak Cowok Cewek Unisex Perempuan,https://www.tokopedia.com/yobebee/yobebee-kaos-basic-tee-polos-anak-laki-laki-usia-2-4-6-8-10-tahun-kaos-henley-kancing-model-tangan-pendek-baju-atasan-kids-cotton-combed-lembut-strech-boy-tee-shirt-model-casual-santai-kaos-katun-anak-cowok-cewek-unisex-perempuan-1729416155979876378?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,59000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/4a08496608394f428120e4b25e1ebef3~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=S%2B%2BeOnTG3sPFSACOwCBUetwa5Mo%3D&x-signature-webp=NGNm0MOs1dSjm2CDOJAGBGkXqfs%3D,4.8,0,1535427,yobebee,Kab. Bandung Barat,3,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp59.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",32,7
100602082318,Baju Anak Satuan Laki-Laki Dan Perempuan Ideal Usia 2-10 Tahun Unisex Cowok Cewek Pakaian Anak-Anak TUNG TUNG SAHUR,https://www.tokopedia.com/hel-fashion/baju-anak-satuan-laki-laki-dan-perempuan-ideal-usia-2-10-tahun-unisex-cowok-cewek-pakaian-anak-anak-tung-tung-sahur-1731670627473196684?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,17640,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/364ca3ecb0d047f3a6202c9393d14b3c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=usldvwpb%2BQXkLLHqGpGx6mc8md0%3D&x-signature-webp=wUV8nzPCSjxRCydU6fFRVvkw6bE%3D,4.5,0,7496220209739434636,hel fashion,Jakarta Barat,3,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp17.640"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",52,39
12434482611,Minicottons Kemko Kemeja Koko Anak Motif Salur Striped 1-12 tahun Kids Shirt Muslim Panjang,https://www.tokopedia.com/minicottons/minicottons-kemko-kemeja-koko-anak-motif-salur-striped-light-blue-1-2-tahun-938ab?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D2025122812041937BC2F75BF1BCF245YDO%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,79900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8c189ab13b1745fcb2f52c1b55a9c6fd~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766927060&x-signature=VqeuZP%2F4BGeb9X9BKqT%2FStLhl48%3D&x-signature-webp=AoYWr%2B0eyrqMEvP50AFzcypFaEg%3D,4.9,0,9560455,Minicottons Indonesia,Bandung,2,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp79.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",182,37
