id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100697307318,Indomie Goreng Just Full Selera Pria,https://www.tokopedia.com/muhammad-abdus-syukur/indomie-goreng-just-full-selera-pria-1731824481613612679?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,makanan-minuman/mie-pasta/mie-instan,105000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/5a41a5f296bb4e40b71eb6bf3cc6ae53~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=SJ4o1Bq%2BVZXEcw6%2BlJp1zCpUUZ8%3D&x-signature-webp=1upFsdW0GB%2FMwqXc3X%2BXxlyz3kw%3D,0.0,0,7495273184021744263,Muhammad Abdus Syukur,Surabaya,1,80.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""80+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp105.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102195994954,Sarung batik balveer a pria anak anak maupun dewasa,https://www.tokopedia.com/nizarler/sarung-batik-balveer-a-pria-anak-anak-maupun-dewasa-1732379092953564439?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,fashion-muslim/pakaian-muslim-anak/sarung-anak,130000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/6d2c7b66e53244c9b8ff9d55d63747af~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=YL%2FXHJ2Cy8K2NkC84weGscDumTM%3D&x-signature-webp=J9Ol0NAsaGs4UX%2B1X4nCOKtce2g%3D,0.0,0,7496229414719883543,nizarler,Kab. Demak,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp130.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100583989509,RAINGEL - Sepatu Lokal - FORT - Maroon,https://www.tokopedia.com/raingel-footwear/raingel-sepatu-lokal-fort-maroon-1731637453724682139?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,fashion-pria/sepatu-pria/sneakers-pria,239900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1403790a618e4c5e88b3dd119c8f51b1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=XPYtXF5rYfS1XsyzgMLuv1puVyQ%3D&x-signature-webp=BOm24cCKT7sUuHu9XM%2FulyBLWBg%3D,4.8,0,7494678382345751451,Raingel Footwear,Kab. Tangerang,3,7000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""7rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp239.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1201,620
15725671181,PROMO Polo Shirt Kaos Kerah Pria Bahan Katun Adem Ready Berbagai Warna dan Ukuran,https://www.tokopedia.com/keen-21/promo-polo-shirt-kaos-kerah-pria-bahan-katun-adem-ready-berbagai-warna-dan-ukuran-hijau-army-m-01586?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,fashion-pria/atasan-pria/polo-shirt-pria,79900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/11/9/8c0e0abe-27da-4f99-a1fe-2365c3215287.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=Dxc46E6aIfG%2F9Wohtkj5pYeLbWA%3D&x-signature-webp=7pMHoDwR4nsSFhJ7JCbqiSV9uqo%3D,4.9,0,18111719,Keen 21,Bekasi,3,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp79.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",778,198
15832908330,Aerostreet 37-44 Hoops Low 2.0 Putih Abu Muda Putih - Sepatu Sneakers Casual,https://www.tokopedia.com/aerostreet/aerostreet-37-44-hoops-low-2-0-putih-abu-muda-putih-sepatu-37-3422c?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,fashion-pria/sepatu-pria/sneakers-pria,179900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/7e197136057843a48259a31542bba83e~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=J9Xxf51EnpKhJB1Jyc14ZNPb%2FtA%3D&x-signature-webp=BXmpultYuG1pDeByeZEFQzi9g0I%3D,4.9,0,6673471,Aerostreet,Kab. Klaten,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp179.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3486,1561
102679995483,Hush PROMO AKHIR TAHUN 1 BOX ISI 4 CHOCOLATE DARK MILK 32 GRAM Cokelat Hitam Susu 32g,https://www.tokopedia.com/lhara-seller/hush-promo-akhir-tahun-1-box-isi-4-chocolate-dark-milk-32-gram-cokelat-hitam-susu-32g-1733551352515953893?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,makanan-minuman/makanan-sarapan/sereal,55000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3e836ca2b9c74a71a6cdb85a9aa1bd10~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=MULOj%2FPjqXQU4nHuSllhYTbRw8U%3D&x-signature-webp=n7F9xyYgawmNWWifk69cNfAXsTw%3D,4.2,0,7494941616713271525,Lhara seller,Jakarta Barat,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp55.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",24,23
102717008734,Klambi apik skena abiez kalcer casual,https://www.tokopedia.com/ailsaazaria27/klambi-apik-skena-abiez-kalcer-casual-1733672168387216790?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,mainan-hobi/kostum/kostum-wanita,1730556000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/49fac844fadd4c3eb4ba42a7213fcddd~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=VARttL4DyfIU8F1YjOFyHfYD%2FC4%3D&x-signature-webp=NrXMX5sFdkXyYKLQfYmRYg%2F1d6E%3D,0.0,0,17422510,AILSAAZARIA27,Bandung,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp1.730.556.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102691127430,Aerostreet 37-44 Austin Coklat Tua Hitam Hitam - Sepatu Sneakers Casual,https://www.tokopedia.com/aerostreet/aerostreet-37-44-austin-coklat-tua-hitam-hitam-sepatu-sneakers-casual-1733602124013012125?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,fashion-pria/sepatu-pria/sneakers-pria,199900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ede0f3b71e7f41ad95a0baa5ed9d1e93~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=Iy14lCsStdh6SAWPrN1GgperIx8%3D&x-signature-webp=h1OcldE5jP9YkEG6WxjT4c4tcxg%3D,4.9,0,6673471,Aerostreet,Kab. Klaten,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp199.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4811,2849
16035465723,Emas Antam 10 Gram Emas Logam Mulia Antam 10 Gram LM Antam 10 Gram Logam Mulia 10 Gram,https://www.tokopedia.com/karalia/emas-antam-10-gram-emas-logam-mulia-antam-10-gram-lm-antam-10-gram-logam-mulia-10-gram-1730836310703310328?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,logam-mulia,29699000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/1/12/dc2aaca7-d954-4ce9-8a14-d6a973e14e4a.png~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=FItqWQmvnpGc%2BytgQgE6tQOpIGw%3D&x-signature-webp=axNdvUHWr%2BNzAVpWubDoBlBpKKo%3D,5.0,0,8359263,KARALIA,Jakarta Selatan,2,5000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp29.699.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2110,770
16087581592,Sepatu kasual unisex adindas samba kualitas import sangat cocok untuk jalan,https://www.tokopedia.com/amelsportjakarta/sepatu-kasual-unisex-adindas-samba-kualitas-import-sangat-cocok-untuk-jalan-1730804081446389688?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,fashion-pria/sepatu-pria/loafers-pria,285000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/1/20/5edb2535-a746-43da-9f6e-7db6e2501b96.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=NTCMZFqyaVo9y%2F%2BScwNKgr9tNWg%3D&x-signature-webp=5eUBqoC4gZqJFSaD5Murax17Qig%3D,4.9,0,11426140,Gudang sepatu jakarta,Jakarta Selatan,1,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp285.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",105,29
102723037493,XIAOMI 15 T PRO RAM 12/512GB ORIGINAL GARANSI RESMI 1 TAHUN XIAOMI,https://www.tokopedia.com/cellia-amanah-store/xiaomi-15-t-pro-ram-12-512gb-original-garansi-resmi-1-tahun-xiaomi-1733689492442416549?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,handphone-tablet/handphone/android-os,290000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/6e3a903c10824a23a9de1210592e1ecc~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=6BVjupt7Ijq5ZZynA0fqDDwagsM%3D&x-signature-webp=3KwxGwOaScHL5pjlOW4UXt1zrnQ%3D,5.0,0,7494324727478977957,Cellia Amanah Store,Jakarta Pusat,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp290.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,4
102725239622,Infinx GT20 Pro Murah Baru Handphone 7.5inci Layar Penuh 8000mAh Baterai 16GB+1TB Android 14 72MP+108MP Face ID Fast Charge COD Cicilan Smart Phone 5G Plus,https://www.tokopedia.com/lzadecshop/infinx-gt20-pro-murah-baru-handphone-7-5inci-layar-penuh-8000mah-baterai-16gb-1tb-android-14-72mp-108mp-face-id-fast-charge-cod-cicilan-smart-phone-5g-plus-1733694444391991245?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,handphone-tablet/handphone/android-os,1152328,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/a3a8d4f504ab438c95caf06c4b839fa0~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=MOYlJMtFADRxXhF4D25b8%2FNLWhg%3D&x-signature-webp=akRTKAAcQDRT0HXqtcgFMrZxBy4%3D,1.0,0,7494247099027982285,lzadecshop,Surabaya,1,4.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp1.152.328"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
102362051718,Dress virallllll anti badaiiiiiii menyalaaaa,https://www.tokopedia.com/yoi-ly/dress-virallllll-anti-badaiiiiiii-menyalaaaa-1732728403773916543?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,fashion-wanita/dress/midi-dress,998878799,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/eb535da025ef433db60eaa59a2ed3f19~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=yF%2BoaOjixA21xqKrnZ7lVdn%2FELM%3D&x-signature-webp=0HYg7jtSBTxSEu53Gucq9ojZ48s%3D,0.0,0,7495305549078694271,Yoi Ly,Kab. Kebumen,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp998.878.799"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102157721243,sabun pria wanita segar aroma z4 isi 10 pcs,https://www.tokopedia.com/mamboid-761/sabun-pria-wanita-segar-aroma-z4-isi-10-pcs-1732306087120504693?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,perawatan-tubuh/perlengkapan-mandi/sabun-mandi,90000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1ade1e7c3ff54b6596dc157877b32d37~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=FrGynoq6Vye1VkIUNt1SqKAPRl8%3D&x-signature-webp=4UDQ3SkbZSzHckglcF5xNM%2Ff34U%3D,4.6,0,7496047846577900405,mambo.id,Semarang,1,24.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""24 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp90.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",7,4
2914632549,EIGER MIGRATES PACK 15L BACKPACK,https://www.tokopedia.com/eiger-adventure-store-official/eiger-migrates-pack-15l-backpack-olive?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,fashion-pria/tas-pria/tas-ransel-pria,309000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/05743cbb800649cc8abb7e32707d093f~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=TmQ72Hj4%2BOxUAgDx6%2FXr2wdSEj8%3D&x-signature-webp=In9c52KIL5bE%2B2HXng6GBaKFkvM%3D,5.0,0,9053181,Eiger Adventure Store Official,Depok,2,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp309.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",334,97
100508855316,[ Produk Baru HP ] Samsug S24 Ultra 7.5inci Layar HD  16GB+1024GB 4G/5G WIFI Dual Card SIM 8000mAh Gaming phone Android14.0,https://www.tokopedia.com/nideyanleizhenmeili/produk-baru-hp-samsug-s24-ultra-7-5inci-layar-hd-16gb-1024gb-4g-5g-wifi-dual-card-sim-8000mah-gaming-phone-android14-0-1731056355177825528?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,handphone-tablet/handphone/android-os,1205210,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/70de8fa77c324a2a931fe781b48ad2c2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=I04UTyMPrkPGE%2BBeoE3saMuXFw8%3D&x-signature-webp=s4mrpuNyz3nl2k2WpiLUv7hEYPI%3D,2.6,0,7496116249385797880,NIDEYANLEIZHENMEILI,Surabaya,1,40.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp1.205.210"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",5,5
102632473950,LOGAM MULIA EMAS ANTAM CERTIEYE 3 GRAM TERBARU TERKINI 2025,https://www.tokopedia.com/goodcentleynvzhuang/logam-mulia-emas-antam-certieye-3-gram-terbaru-terkini-2025-1733401927134578378?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,logam-mulia,4899000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/e86e108fe6f149a08bd29c9d32212ea5~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=HQdKrhLM1Cx5oYSYkXuBgQ%2FzYR4%3D&x-signature-webp=g2ONJxQgMycZBENVayA0b7wHjyw%3D,5.0,0,7494267791605663434,Goodcentleynvzhuang,Jakarta Utara,1,29.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""29 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp4.899.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3,2
102691795406,[BEST DEAL] PAKET 2 BOTOL DEODORANT KECIL – Fresh Wangi Seharian,https://www.tokopedia.com/perunggu/best-deal-paket-2-botol-deodorant-kecil-fresh-wangi-seharian-1733604041221768476?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,perawatan-tubuh/perawatan-kulit/deodorant,75000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/7fb066d6c7674ce38df9c00df0c4ddd0~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=irTwUEDlIc0e0ifh3Nt5o1WpNDs%3D&x-signature-webp=m1fFg0VPa6WmD9jDG7AHxtYTpVg%3D,5.0,0,7496320488536574236,PERUNGGU_NEW,Kab. Kudus,1,8.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""8 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp75.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2,0
102312789740,"KLOTIFAI - Adem SS Navy - Kemeja Lengan Pendek Pria | Lembut, Nyaman, Anti-Kusut",https://www.tokopedia.com/klotifai/klotifai-adem-ss-navy-kemeja-lengan-pendek-pria-lembut-nyaman-anti-kusut-1732618403859040018?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012140937BC2F75BF1BCF372ZJC%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,188000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/c056e7c13b57401f82323515f6a0d328~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100450&x-signature=naRzq8re2OqXxMdeqiUutcrOiR0%3D&x-signature-webp=UN6lCP%2Bs%2FtTjidKEPVOedbnecSM%3D,5.0,0,14613065,Klotifai,Jakarta Selatan,3,8000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""8rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp188.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3603,932
