id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
15836881159,Kacang Disco Cap Ayam 450 Gram Oleh Oleh Makassar / Makasar,https://www.tokopedia.com/familybrick/kacang-disco-cap-ayam-450-gram-oleh-oleh-makassar-makasar-original-450gram-aa135?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-ringan/kacang,64900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2022/5/16/0b48f497-9896-4f44-a8d6-37e3efa31d12.png~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=VcnEjjD83zciJCcQCGmX0yqz9wA%3D&x-signature-webp=ME1OgsYcQOghmA%2BQrSQjJYuzyAE%3D,5.0,0,341218,Family Bricks & Shop,Jakarta Utara,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp64.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",433,59
100829452216,daun kering khas daerah temon badegan ponorogo,https://www.tokopedia.com/amanda-ponorogo/daun-kering-khas-daerah-temon-badegan-ponorogo-1732022500982228280?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/sayur/paket-sayur,100000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/bf8b8bcad0bb43b0a98136be654cc735~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=%2FNVqvau1mmicKWNAz9njBsxapw0%3D&x-signature-webp=1XbGzncgoWpKjPlAprrxmcJdhqs%3D,4.9,0,7496173755301988664,amanda ponorogo,Kab. Ponorogo,1,40.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp100.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",14,8
100027749531,Wajit Ketan Asli Cililin Oleh Oleh Bandung Dodol Garut - Manis Legit Gurih -,https://www.tokopedia.com/dodol-garut-spesial-amjad/wajit-ketan-asli-cililin-oleh-oleh-bandung-dodol-garut-manis-legit-gurih-1729762639342109948?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/bahan-kue/pastry-olahan-tepung-lainnya,21950,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/219bd55d94aa4897b4ffa161ab72b5b1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=4yXdxyKJhEpCXXIZXkeyhdTn%2BPc%3D&x-signature-webp=yxF6ySPSIiaRyS4nKNalp3zO4%2B4%3D,4.7,0,7495247824129788156,Dodol Garut Spesial Amjad,Kab. Garut,3,4000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp21.950"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",671,353
102654718077,Dodol Garut Mix Aneka Rasa dan Varian | Manis Lembut Oleh-Oleh Khas,https://www.tokopedia.com/panji-snack-csr/dodol-garut-mix-aneka-rasa-dan-varian-manis-lembut-oleh-oleh-khas-1733459776741607267?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-ringan/cokelat,12900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1579ff6b15ae417b8440cca46d3ebc78~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=%2Fno%2FlyR906UOy6XxghHfz6Yy4rk%3D&x-signature-webp=7xafrvpiY43MkM7qJ4l70elsHJk%3D,4.9,0,7494287001570608995,Panji Snack Csr,Kab. Bogor,1,4.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp12.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",7,7
9256844690,PROMO 100rb dapet 2 Pack. Entung Kepompong Pohon Mete Goreng Gurih,https://www.tokopedia.com/wonosarishop/promo-100rb-dapet-2-pack-entung-kepompong-pohon-mete-goreng-gurih?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-jadi/ready-to-eat-siap-makan,159600,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2023/4/26/97e7a351-262a-466c-9df2-a8de357c4258.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=%2BbRli5R7fBOgKkL09YeDohnDXSc%3D&x-signature-webp=5vT5rF0JhhvVZ0ylxFDFVH7IzpY%3D,0.0,0,8658605,WonosariShop,Kab. Gunungkidul,1,6.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp159.600"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100353827054,PAKET AMPLANG KEMASAN BOX KHAS BALIKPAPAN,https://www.tokopedia.com/cemilan-khas-balikpapan/paket-amplang-kemasan-box-khas-balikpapan-1730353965709166058?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/minuman/ready-to-drink-siap-minum,79900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/33cfd15c29dd410699607249e3d164c7~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=iocA1Oe0o4IxHFqbZH%2B1jGsjTrs%3D&x-signature-webp=QA8ObnMvkRBCRXNQm40%2B6SPlhUA%3D,4.9,0,7495578147332065770,Cemilan khas balikpapan,Balikpapan,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp79.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",20,17
100022921402,KEMPLANG BAKAR KECIL IKAN TENGGIRI ( 1BKS 250gr),https://www.tokopedia.com/kerupuk-fortune88/kemplang-bakar-kecil-ikan-tenggiri-1bks-250gr-1729600123806583414?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-kering/kerupuk,22999,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/9b6ddd4417504541b7f78e20f795640d~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=uimRENRNxjIfBBtFwX24Peo8tjY%3D&x-signature-webp=yuK1HysdTQ8TvMwVqGzjGdgdpDQ%3D,4.8,0,7494972006956173942,KERUPUK FORTUNE88,Palembang,1,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp22.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",415,334
102327460113,Ikan Kerupuk Papija 200gram Khas Kota Tarakan Kalimantan Utara,https://www.tokopedia.com/herbalsemula/ikan-kerupuk-papija-200gram-khas-kota-tarakan-kalimantan-utara-1730399157041398908?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-kering/kerupuk,50000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ea051611744943e28f1c0609d08ed567~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=oD8TPn0TkHIHObdzX8fSLQgPY4E%3D&x-signature-webp=gxcWizaePQI%2BWBXoS79I2RSSCYI%3D,5.0,0,9314110,Adhin rantau,Tarakan,1,70.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""70+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp50.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",8,8
102497826486,Kue Bolu Jadul Gambang Wijen Enak Manis - 1 Bungkus isi 10pcs | Kue Tradisional Rasa Khas Autentik Legit Basah,https://www.tokopedia.com/drizo-store/kue-bolu-jadul-gambang-wijen-enak-manis-1-bungkus-isi-10pcs-kue-tradisional-rasa-khas-autentik-legit-basah-1732997349703387126?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/kue/kue-kering,6699,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/e0068aea8f5140888477d9b54ef1b7e8~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=aEbSmfofvXaazsdKAaqxQd%2Fqvpo%3D&x-signature-webp=5KeZYZJisTsNX0isXcewGBtG9P4%3D,4.6,0,7494180232767440886,Drizo Store_NEW,Kab. Tangerang,1,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp6.699"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1221,660
16512381300,LEZAT Kue Sagu Bakar Kenari Sagu Manis Bakar Oleh oleh khas Sorong Papua Barat,https://www.tokopedia.com/lezzatos-store/lezat-kue-sagu-bakar-kenari-sagu-manis-bakar-oleh-oleh-khas-sorong-papua-barat-1731077860156213053?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-ringan/keripik,88000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/3/26/022d8c2f-790c-4173-ab70-53b9b38c7f36.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=G%2BAxCOhVbcWmyj7NPx4L1tPd%2BGo%3D&x-signature-webp=RQ2Erklt94C8OUNFxb%2FZlTxkfJ0%3D,5.0,0,18462311,Lezzatos Store,Jakarta Pusat,1,4.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp88.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,0
521564462,Tas Etnik Koja Besar Asli Rajut Kulit Kayu Tereup Suku Baduy Handmade,https://www.tokopedia.com/nasoproject/tas-etnik-koja-besar-asli-rajut-kulit-kayu-tereup-suku-baduy-handmade?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,fashion-pria/tas-pria/tas-selempang-pria,68000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2020/8/8/5db743bc-4b32-492c-8b0c-7a09af4a3bb1.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=dYQNN8OROiSg1Dn2NcwwzjUio2M%3D&x-signature-webp=gZ2d6KrrgDNRZqh7IEYWgxCfjYk%3D,5.0,0,3571330,nasoproject,Depok,1,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp68.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",204,58
102669601708,Jenang kudus 1kg / oleh-oleh khas kudus,https://www.tokopedia.com/toko-mblagor/jenang-kudus-1kg-oleh-oleh-khas-kudus-1733505885227616001?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-ringan/biskuit-wafer,35000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/2c724543488f44988306b2aa2f596a93~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=eD9xC57Oxx1xCzd%2FZILt%2FiptASI%3D&x-signature-webp=zO7V7TQX9y1yow%2F8lPLx4Rj1faI%3D,5.0,0,7494293316153935617,Toko mblagor,Kab. Kudus,1,30.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""30+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp35.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
100022810095,KEMPLANG TUNU DUSUN BANTAT ISI 30pcs + SAMBAL TERASI,https://www.tokopedia.com/kerupuk-fortune88/kemplang-tunu-dusun-bantat-isi-30pcs-sambal-terasi-1729792203229922934?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-kering/kerupuk,32999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/cabdcfbd5c7a419b9df84e3166c5f67b~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=7OCP7PVLr6lzlhmMHwQpXldbk0A%3D&x-signature-webp=8B58KRHlEpUMn0r235wPk0ZzeZ0%3D,4.6,0,7494972006956173942,KERUPUK FORTUNE88,Palembang,1,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp32.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2460,1389
7795985077,Kerupuk Dapros Mentah Isi 50Pcs/Kueh Parered Kembang Ros Warna Warni.,https://www.tokopedia.com/arumi2store/kerupuk-dapros-mentah-isi-50pcs-kueh-parered-kembang-ros-warna-warni-10pcs-bungkus-ce946?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-kering/kerupuk,8000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2023/5/7/114c1dd5-445f-401d-9c50-2e749f829e92.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=Tl69R76d9uUC4tMjL0eLW7mqCYk%3D&x-signature-webp=JSg35B28qYX3NnZjsO2Oqqa5%2BF8%3D,4.7,0,14639927,Arumistore28,Kab. Bandung,1,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp8.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",39,31
16178836721,Lanting | Oleh-Oleh Nyonya Pang Muntilan,https://www.tokopedia.com/toko-sepol/lanting-oleh-oleh-nyonya-pang-muntilan-1730833075095373460?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-ringan/keripik,32000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/hDjmkQ/2025/2/4/60aedf6a-b702-42cb-b812-3876198cdf3d.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=8zTHzdbQELnqzaJ8WCxD3GMYZhI%3D&x-signature-webp=2ZyeihE6QohQReL9%2F%2F0gZRQMSYQ%3D,0.0,0,18245672,toko sepol,Semarang,1,4.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp32.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102553001551,galendo(blondo) asli karuhun,https://www.tokopedia.com/abah-bende/galendo-blondo-asli-karuhun-1733200119611688288?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-jadi/ready-to-eat-siap-makan,22500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/4d004c4a74674544be24be9bf9126b28~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=puwEAhUywUrHl3vT4vqkq1VnlKU%3D&x-signature-webp=ySCehy7NJcFzu9JYLC9R8RNNp%2Bs%3D,5.0,0,7494180910696400224,abah bende,Kab. Tasikmalaya,1,17.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""17 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp22.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,0
102551455471,58 MOTIF SARUNG SUTERA TENUN LIPA SABBE ASLI KHAS BUGIS SULAWESI TRADISIONAL ELEGANT PILIHAN MEWAH UNTUK BUSANA ADAT & KOLEKSI EXKLUSIF BERKUALITAS PREMIUM CORAK GARIS PUCUK & KOTAK,https://www.tokopedia.com/sinar-textil-sengkang/58-motif-sarung-sutera-tenun-lipa-sabbe-asli-khas-bugis-sulawesi-tradisional-elegant-pilihan-mewah-untuk-busana-adat-koleksi-exklusif-berkualitas-premium-corak-garis-pucuk-kotak-1733196051881231596?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,fashion-muslim/perlengkapan-ibadah/sarung,1397895,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/6adcb237a6064d6b8c1cd3e1d177651b~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=VL4VcmANyt44Vfw5Jyt6d6DD9BA%3D&x-signature-webp=U4%2BuuJtzfLv5LzgahaKtPMGCpPM%3D,5.0,0,7496293234720803052,Sinar Textil Sengkang,Kab. Wajo,1,27.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""27 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp1.397.895"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2,2
100260498641,Permen Tape Khas Kediri Djadoel,https://www.tokopedia.com/usatp/permen-tape-khas-kediri-djadoel-1729422203633961559?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/makanan-ringan/permen,35999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b68ef60e9c06401e871f75b0d9bb2ef2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=cRsgJ674atQ2Dlr105ZbedR%2F2H8%3D&x-signature-webp=VOVoN%2FwqRrTTwZkI2kDqOx%2F%2FAsU%3D,4.6,0,8785201,Barokah Mandiri,Kab. Blitar,3,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp35.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",561,532
491979940,kue pia kawitan pangalengan,https://www.tokopedia.com/qiesher-14/kue-pia-kawitan-pangalengan-susu?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230134236A666587AFDA6E82C07M3%26src%3Dsearch,makanan-minuman/kue/kue-kering,28500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/a9632d5ec7744d97ac367a93d1081d82~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767105757&x-signature=39GZUcmYmsu9oNbDwqmber%2BMKDw%3D&x-signature-webp=uKPtJ1ej1KvIeRV%2FBnmJxVkLEe0%3D,4.6,0,2076738,Qiesher,Kab. Bandung,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp28.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",34,17
