id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100023018450,NATAYA Baju Koko Pria-Kemeja Koko Lengan Panjang Motif Malvin Bahan Toyobo 100% Size M L XL XXL XXXL,https://www.tokopedia.com/natayastore/nataya-baju-koko-pria-kemeja-koko-lengan-panjang-motif-malvin-bahan-toyobo-100-size-m-l-xl-xxl-xxxl-1730813951645877434?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,102500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/e708cf8256f344a8b32c38360ece5623~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=iVDqfe1wVCfn9ktO3wlsj%2F%2BGWU4%3D&x-signature-webp=IYm%2BrFs1lxxaXbyEfZKvJRuLNBE%3D,4.8,0,7494708300564433082,natayastore,Kab. Pekalongan,3,5000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp102.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1023,424
100258841114,Pekepeke Setelan Kurta Pakistan Elegan Kerancang Padang Baju Muslim Pria Dewasa Warna Putih Katun Bordir Koko Lembut Panjang Ukuran S-XL Atasan Kombinasi,https://www.tokopedia.com/pekepeke/pekepeke-setelan-kurta-pakistan-elegan-kerancang-padang-baju-muslim-pria-dewasa-warna-putih-katun-bordir-koko-lembut-panjang-ukuran-s-xl-atasan-kombinasi-1729542451005786454?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,375000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/d75e7dd13e9f4dbf8b6361f62a3b6866~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=%2B%2Fj7OAW8hnPClMtZrKazBI4o6k8%3D&x-signature-webp=MWQjrcHX5rEzydvStigx3zpq0HA%3D,4.9,0,13020277,Pekepeke,Jakarta Pusat,1,50,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp375.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",15,9
102394683250,Muslimadani Baju Koko RAUF Kemeja Koko Lengan 7/8  Pakaian Muslim Pria,https://www.tokopedia.com/muslimadaniofficial/muslimadani-baju-koko-rauf-kemeja-koko-lengan-7-8-pakaian-muslim-pria-1732804717641499995?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,199000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/5630f171810e4e2db949ff250915c5e7~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=pWWfoSPoUnupXaXOUZOH%2BtmzW4Q%3D&x-signature-webp=NCtcLEKhFcAto3N%2FXx%2Bbe1ZeO9o%3D,4.9,0,4837353,Muslimadani,Bekasi,3,100,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp199.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",29,28
100054028664,Kaos Gamis Zipper Ahad Pria Original Bisa Dipakai Formal dan Kasual Bahan Cotton Combed 30S,https://www.tokopedia.com/ahad-kaos-islami/kaos-gamis-zipper-ahad-pria-original-bisa-dipakai-formal-dan-kasual-bahan-cotton-combed-30s-1729565017588991545?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,185999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/bb5ad81d1e0f443dbb7e2f61c06ddc37~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=96IFKFm5e6%2BqJ6UDxccDyBb9bC8%3D&x-signature-webp=nuH9edQpmvGaEk6y0zyS9iXyR0M%3D,5.0,0,7494083563966334521,Ahad Kaos Islami,Palembang,1,13,False,"[{""position"": ""ri_product_credibility"", ""title"": ""13 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp185.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2,2
100289030305,S&D PROJECT Baju Koko Muslim Bahan Toyobo Warna Putih Jumbo S-4XL Untuk Pria Dewasa Lengan Pendek 04,https://www.tokopedia.com/sndprojectid/s-d-project-baju-koko-muslim-bahan-toyobo-warna-putih-jumbo-s-4xl-untuk-pria-dewasa-lengan-pendek-04-1730671746193131287?extParam=ivf%3Dtrue%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,109000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/b1d9222ec4df4e71a3d76b72d0d8e50c~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=NAHwMOOfW1tIz%2BYkvR030FMWQVw%3D&x-signature-webp=h4Ml2vvGe9SO5DUBxiEWwGU46lY%3D,4.9,0,11496121,S&D Project,Bandung,2,5000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp109.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",764,223
100055275586,Baihaqi Kemeja Koko Unaizah Lengan Pendek BKK34,https://www.tokopedia.com/baihaqi-clothing/baihaqi-kemeja-koko-unaizah-lengan-pendek-bkk34-1729436740417587413?extParam=ivf%3Dtrue%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,199000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ee538a06d8ef45e59de25241df05be25~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=tgUNVqPOjY%2FrK0AnIAPCWE0ohE0%3D&x-signature-webp=2TJWG6R4ibt6gsWtf1WXKE0emaQ%3D,4.9,0,7494418634512304341,Baihaqi Clothing_NEW,Jakarta Pusat,2,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp199.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",490,463
2067147330,setelan baju koko pria muslim terbaru-setelan pria pakistan Rafvero,https://www.tokopedia.com/tasunikbandung9/setelan-baju-koko-pria-muslim-terbaru-setelan-pria-pakistan-rafvero-navy-m?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,145000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/2/4/48e29efd-ecb0-4a5b-a837-e016d74c9f7d.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=RZTB5ftPSVw7FCgPLIOo%2BlTrh0w%3D&x-signature-webp=DaUBuajjHYliGORYPeDS8t2wxv4%3D,4.7,0,3090236,Akhlamstore_NEW,Bandung,3,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp145.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",126,48
102028543063,ifah one set tunik dan rok by A.N.Y store long tunik rayon rok plisket motif bunga skirt plisket floral tunik full kancing setelan wanita kekinian one set jumbo ld 110 xl xxl tunik busui outfit kampus kekiniaan,https://www.tokopedia.com/zihwastore/ifah-one-set-tunik-dan-rok-by-a-n-y-store-long-tunik-rayon-rok-plisket-motif-bunga-skirt-plisket-floral-tunik-full-kancing-setelan-wanita-kekinian-one-set-jumbo-ld-110-xl-xxl-tunik-busui-outfit-kampus-kekiniaan-1732098208075515190?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/atasan-muslim-wanita/tunik-muslim,170000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/346783915ff747fda92066de65ceeaef~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=RIjgL%2BAMsTP2x%2B1kpxOa7dV6aa4%3D&x-signature-webp=f%2Fjsw279xU9KVaD0ubHGSCHvRUw%3D,4.8,0,7495783953211230518,zihwa.store,Surakarta,3,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp170.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",358,183
100053951106,Kaos Gamis Zipper Ahad Pria Original Bisa Dipakai Formal dan Kasual Bahan Cotton Combed 30S,https://www.tokopedia.com/ahad-kaos-islami/kaos-gamis-zipper-ahad-pria-original-bisa-dipakai-formal-dan-kasual-bahan-cotton-combed-30s-1729621891372516921?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,185999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/242f68058315444f8dce10c57ada6b3b~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=cWpN5VfVsw0ztTLqIpxYL3LP%2Bsk%3D&x-signature-webp=8U1Z0rnPq5i08gv69Wjz1l0ZKqo%3D,5.0,0,7494083563966334521,Ahad Kaos Islami,Palembang,1,26,False,"[{""position"": ""ri_product_credibility"", ""title"": ""26 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp185.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,4
16422522316,Baju Koko La Tansa Lengan Panjang Terbaru,https://www.tokopedia.com/la-tansa-sport-apparel/baju-koko-la-tansa-lengan-panjang-terbaru-1730996503255352766?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,180000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/3/11/597073f9-c2d6-40a5-8f09-95d512dfb435.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=%2B6SFsQ9k%2BR%2BBpcVxKSxzjw7wsDg%3D&x-signature-webp=gW1BmpQVSXmx7nlB2xTilZPQ5Uo%3D,5.0,0,15615610,La Tansa Sport Apparel,Kab. Ponorogo,1,14,False,"[{""position"": ""ri_product_credibility"", ""title"": ""14 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp180.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3,1
100232687937,Kurta 3/4 Emran KDL Premium,https://www.tokopedia.com/kdl-muslimwear/kurta-3-4-emran-kdl-premium-1729588162245265979?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,174000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/32bb3c0488064f8bbbce9759a751ea9b~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=PKV7STrai5p8cSSTrU2%2BCaB8TGo%3D&x-signature-webp=UkX4QP1uS5JwVylr10k7Sh1JNPU%3D,4.8,0,7494678463038982715,KDL Muslimwear,Kab. Bandung,3,5000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp174.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1083,710
11604408252,Koorta Kombinasi Mozaic - Merah - Navy | Moslemind Official,https://www.tokopedia.com/moslemindofficial/koorta-kombinasi-mozaic-merah-navy-m-53ec9?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,188000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f2d0b02a816f4a248454be0276639d69~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=b8fh8xyBZ65nlBrgAM2s1Bdhd6A%3D&x-signature-webp=Uju9U%2BNpursK7Lmmb9ReIAg27kk%3D,5.0,0,14578312,moslemind,Palembang,3,60,False,"[{""position"": ""ri_product_credibility"", ""title"": ""60+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp188.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",24,5
100020406028,Baju Koko Putih Dewasa Lengan Panjang Manset M L XL Katun Motif Bordir Simple Muslim Pria,https://www.tokopedia.com/raitexs-apparel/baju-koko-putih-dewasa-lengan-panjang-manset-m-l-xl-katun-motif-bordir-simple-muslim-pria-1729685173976992493?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,145000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/9ead4360763b4cd9b812f89ebd52808e~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=7HpGW5LYZy6By8bfdIjZk2w%2FjBI%3D&x-signature-webp=a513Ij2AVTISIFnqyB%2F1nUSG4ME%3D,4.8,0,7494810640871033581,RAITEX'S apparel,Tasikmalaya,3,5000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp145.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",820,556
100574492308,Koko SULTAN Baju Koko Kurta Pria Muslim Dewasa Lengan 3/4 Katun Toyobo  Kancing Samping,https://www.tokopedia.com/ye-mode/koko-sultan-baju-koko-kurta-pria-muslim-dewasa-lengan-3-4-katun-toyobo-kancing-samping-1729466246301322141?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,73000,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/46bbfe2df12c492f9e1d462858bc9e99~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=%2Bmgm0EZZsa3OvBYq6wRvJ8vUC5Q%3D&x-signature-webp=lgDxYvCi3r%2BgCLjcGzDV2ohKnIE%3D,4.8,0,18051503,De2 Shop,Jakarta Utara,3,6000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp73.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1226,1168
100616837805,"Qolby Collection Kancing Besar Kantong PTL - Baju Muslim Pria Dewasa - Atasan, Katun, Koko, Pendek, Panjang, Kurta",https://www.tokopedia.com/qolbycollec-1/qolby-collection-kancing-besar-kantong-ptl-baju-muslim-pria-dewasa-atasan-katun-koko-pendek-panjang-kurta-1730896839521568717?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D2025122913283811B9842E0A271F27F6MB%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,212750,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/da280f8998ba4f6a8bd3c62073025774~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767018519&x-signature=hw0Kqxm4ql%2FQWVAcaldRo42eRQg%3D&x-signature-webp=uh1ETPykd0kG%2BQ%2Fz1MocNQaPe7s%3D,5.0,0,6847098,Mr.Qolby,Jakarta Selatan,1,29,False,"[{""position"": ""ri_product_credibility"", ""title"": ""29 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp212.750"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",12,6
