id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
1217287944,Kaos Pria Kombinasi Lengan Pendek Original Cotton Combad 24s Katun Combed Oblong Distro Tshirt,https://www.tokopedia.com/halwacolletions1003/s-m-l-xl-xxl-kaos-kombinasi-trendy-hitam-s?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,120000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/eda04e2c195745bbbc0b83a148742763~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=AE0K3ElcBEPfsjIlMeJL2WJorrs%3D&x-signature-webp=3oj7yA%2FgHIVRW%2BB7JGfDhlYjeeE%3D,4.7,0,9746281,halwaCollections1003,Tasikmalaya,3,9000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""9rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp120.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1672,1628
102223088612,Kaos Pria Atasan Lengan Pendek KAOS COWOK Sulaman Potongan Pria Bahan Polyester Tahan Lama Ukuran M-3XL Warna Variasi,https://www.tokopedia.com/jeans-polo/kaos-pria-atasan-lengan-pendek-kaos-cowok-sulaman-potongan-pria-bahan-polyester-tahan-lama-ukuran-m-3xl-warna-variasi-1732369273926485159?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,159910,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/de4c44f84b4247a7ae27a0a827083426~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=DMUcEdrBMiRPFtZKzcXomQUpYic%3D&x-signature-webp=V1qFdkvm7tvLk1m8a%2FvF3fLAwXE%3D,4.2,0,7495881770734880935,jeans polo,Jakarta Barat,1,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp159.910"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",149,96
100807626023,(PROMO COD) KAOS PAKET 3 PCS /Kaos distro pria 100℅ katun combed 30S Tebal / kaos distro murah-420-smilekotak-dontpanic Kain Lembut Nyaman,https://www.tokopedia.com/archive-tdms/promo-cod-kaos-paket-3-pcs-kaos-distro-pria-100-katun-combed-30s-tebal-kaos-distro-murah-420-smilekotak-dontpanic-kain-lembut-nyaman-1730955926847981163?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,120158,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/e77372e322264a429ff424891f6df02b~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=buHaA8Hq81IHI8FGTY5Z2xiUDp0%3D&x-signature-webp=RpWwCZFZN3jICf7AcBfalQ23QUY%3D,4.6,0,3541112,MALVINS APPAREL,Tangerang,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp120.158"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",331,162
102056243845,Kaos Pria Diamond Design Premium Cotton Combed Baju Keren Cowok Polos Hitam Sablon Distro Atasan Katun,https://www.tokopedia.com/ita-januaty/kaos-pria-diamond-design-premium-cotton-combed-baju-keren-cowok-polos-hitam-sablon-distro-atasan-katun-1732140036624843958?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,69000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/88620747d1254bde8b682ca3829c69fb~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=gMRTa2tp1wlbbV46zmmDxPKbCnY%3D&x-signature-webp=vV%2BjGVPLCT%2B0C4X0VyBADwQuQ%2BM%3D,4.2,0,7496230244435658934,ITA JANUATY,Kab. Tangerang,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp69.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",158,92
100531086139,Gratis Sticker [IDEAS] Original T-shirt HB STORE casual cotton Combed 24s Kaos Distro pria Kaos simpel Hitam Katun,https://www.tokopedia.com/khb-store/gratis-sticker-ideas-original-t-shirt-hb-store-casual-cotton-combed-24s-kaos-distro-pria-kaos-simpel-hitam-katun-1731497961641576106?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,54000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/d2f87d55fb2240afac1d74b567794d7d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=LYzYT31Z5VIBjQf4n5Bpty0tJXI%3D&x-signature-webp=K%2FlxA2kJhd%2F7ZcvyrzgeCQc7iCE%3D,4.8,0,7496185942392867498,KHB Store_NEW,Serang,3,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp54.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",484,240
102510863497,Aerostreet T Shirt Old Money Hitam Man  Kaos Tshirt AACAA,https://www.tokopedia.com/aerostreet/aerostreet-t-shirt-old-money-hitam-man-kaos-tshirt-aacaa-1733059990477898909?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,69900,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/e43de1665f6a4e3a8d2795e86f2863c7~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=DJNVN4jCwNFmg9yFYL%2B9J1kIglA%3D&x-signature-webp=0%2BNowOpnLZCRH%2BZyJqFGvyHsxuc%3D,4.9,0,6673471,Aerostreet,Kab. Klaten,2,5000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp69.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",931,364
12468961205,GISAZELA Kaos Distro Pria Tebal Combed 24s Adventure Panjat Tebing 1,https://www.tokopedia.com/gisazela/gisazela-kaos-distro-pria-tebal-combed-24s-adventure-panjat-tebing-1-hitam-s-0389d?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,79235,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/1/5/6bcb3367-12c2-4968-801d-0c095ee8352e.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=XY%2B%2BwU3uTvFYcpPa6CRbroeyCUI%3D&x-signature-webp=j1MIT3DjEJw0pShrTGw8yc5ssbw%3D,4.9,0,7804797,Gisazela,Bandung,1,50.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp79.235"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",34,5
100241052347,Kaos Polos 100rb dapat 8 kaos Baju Oblong Dewasa Pria Wanita distro Keren,https://www.tokopedia.com/grosirkaos18-407/kaos-polos-100rb-dapat-8-kaos-baju-oblong-dewasa-pria-wanita-distro-keren-1729877945719622401?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,109999,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/510c1c80e6ce45de945f22614971f3bc~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=OKFRM6LVyqWf1q%2Fjo6mBZzqfIVA%3D&x-signature-webp=l7YA8Bnpx3rUxvFZuwzYpEZXnP4%3D,4.5,0,7494523636292553473,GrosirKaos18,Kab. Bekasi,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp109.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1798,1682
100266721126,Ryusei Kaos Pria Takatsuki Button Combo White,https://www.tokopedia.com/ryusei/ryusei-kaos-pria-takatsuki-button-combo-white-1729653316480960991?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,99000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/37b884e4aec54389a9cf059bdb57161f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=FgbosvLojxiaf2347gsgxSYWTx4%3D&x-signature-webp=WnGXGI6HAOsDonu1vYLXgWN2ucc%3D,4.9,0,563566,Ryusei,Kab. Bandung Barat,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp99.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4806,4566
100092216030,Kaos Distro cowok / Kaos cowok branded distro ori terbaru / Baju distro cowok original Tshisrt greenlight pria wanita distro / best Seller kaos distro / Atasan Pria Keren,https://www.tokopedia.com/abiyandistro/kaos-distro-cowok-kaos-cowok-branded-distro-ori-terbaru-baju-distro-cowok-original-tshisrt-greenlight-pria-wanita-distro-best-seller-kaos-distro-atasan-pria-keren-1729584162146257357?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,59219,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/e34d7f77158a46a4ae35c6790b435a9f~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=runoVALjyY0lenne0T5Ciz1dGKM%3D&x-signature-webp=8%2FdS2Kzz8ijFUB8Cy4S88owIAok%3D,4.8,0,7494671607851616717,ABIYANDISTRO,Kab. Bandung Barat,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp59.219"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2850,1383
1917790700,Kaos Baju Polos Jumbo Big Size Pendek Pria Wanita Grosir Murah Xxl,https://www.tokopedia.com/kaospolosjogja/kaos-baju-polos-jumbo-big-size-pendek-pria-wanita-grosir-murah-xxl-putih?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,55000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2021/6/13/4fb79717-7494-4290-83b4-4d098b26e1df.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=TKOvhedg0st5tS5YGSCC%2B%2FNJZtM%3D&x-signature-webp=SlTK3YBHeiBBnTD8tHxfZMXprKs%3D,5.0,0,10967587,"Polos &amp; Others, Kaos Polos Combed",Mataram,1,23.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""23 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp55.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,0
102269225494,Kaos Oversize Unisex Premium Cotton 220GSM | Desain Creative Print Kekinian | Limited Edition untuk Pria & Wanita - HITAM,https://www.tokopedia.com/goodnatalienvzhuang/kaos-oversize-unisex-premium-cotton-220gsm-desain-creative-print-kekinian-limited-edition-untuk-pria-wanita-hitam-1732537609603745529?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,66000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ef29a272772042dc8f44d7bb9f9dfb38~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=hhxvrqADjSnGJQdFDM8lQg9z54U%3D&x-signature-webp=1fev6h3CNsn4vW74KuatovMhx5Y%3D,4.8,0,7494150146334557945,GoodNatalienvzhuang,Jakarta Barat,3,5000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp66.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",535,226
100015209298,PAKET 3 PCS KAOS DISTRO MOTIF SIMPLE BAHAN KATUN COMBED 30S,https://www.tokopedia.com/raja-muraah-184/paket-3-pcs-kaos-distro-motif-simple-bahan-katun-combed-30s-1729576245082557237?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,100000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/6e4908af7f3d4064a33b5fe8dad57d94~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=X8NQtT7%2FEjF1upilm8D4EO3amjY%3D&x-signature-webp=FRXxUlPH%2Fjl36gYvAMKHoU8ZJY8%3D,4.7,0,7494636997153491765,Raja Muraah_NEW,Tangerang,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp100.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",707,417
100276451395,[PROMO] Bundling 2 pcs Kaos Saku MBN / Pocket / Kantong / Kaos Distro Polos Paket isi 2 pcs,https://www.tokopedia.com/penangdistro/promo-bundling-2-pcs-kaos-saku-mbn-pocket-kantong-kaos-distro-polos-paket-isi-2-pcs-1729691095175300182?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,57200,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/d65a39cd07f54f2b819658080b5097ca~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=zqYTV70h%2B1QtS04KgcHSYakpJVc%3D&x-signature-webp=z1rg5VA%2BA%2F7qDquZ8W5lLMjohyU%3D,4.8,0,4609478,Penang Distro,Tangerang Selatan,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp57.200"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2545,834
100086331165,Paket 4pcs Kaos Distro Premium Lengan Pendek Terabru Baju Pria Oblong Motif High Semi Katun Tebal Size M L XL T-Shirt,https://www.tokopedia.com/bintang-croome/paket-4pcs-kaos-distro-premium-lengan-pendek-terabru-baju-pria-oblong-motif-high-semi-katun-tebal-size-m-l-xl-t-shirt-1729632935107660602?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D2025122808472094F6D7E04A4D451E8N5K%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,98000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/390d7a83bb544083b2925e86da42cde2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766915241&x-signature=IhzPJFMhNI35QXKtpRc6e4Se1VI%3D&x-signature-webp=Z8bO9yAg6q%2BzP0e461B9Fma84BU%3D,4.6,0,7495083233724500794,BINTANG CROOME,Kab. Bekasi,1,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp98.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1721,1437
