id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100616819399,Kemeja Linen Cuban Bowling Shirt by CELANASTUDIO,https://www.tokopedia.com/celanastudio-267/kemeja-linen-cuban-bowling-shirt-by-celanastudio-1729661008164456507?extParam=ivf%3Dtrue%26keyword%3Dkemeja+pria%26search_id%3D20251227191835CD00692C3BFE5930C7CI%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,179900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1ed747c423cf4da6a0e9521c0635ba4a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766866716&x-signature=hDubqt5eLwDdUSLm41n0a5quzGM%3D&x-signature-webp=NPF6R5r1rYaVfrjCu%2FG%2BvyrHKOY%3D,4.9,0,7494760672169134139,celanastudio,Jakarta Barat,2,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp179.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",681,545
100533589359,Broodis Kemeja Pique GENTLY All Varian Lengan Panjang,https://www.tokopedia.com/broodis/broodis-kemeja-pique-gently-all-varian-lengan-panjang-1729653896791754771?extParam=ivf%3Dtrue%26keyword%3Dkemeja+pria%26search_id%3D20251227191835CD00692C3BFE5930C7CI%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,152010,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/f0a97e85a79746f09941af4202bb2a1a~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766866716&x-signature=t7le%2F8qsyotfBg9s0QGp6UrBO9w%3D&x-signature-webp=H2C0FqXAoDSXWZ7pbeUu3mNMN2M%3D,4.8,0,744128,Broodis,Tangerang Selatan,2,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp152.010"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",715,595
100287277268,Coop Design - Alexis Kemeja Formal Basic Polos Pria Lengan Panjang,https://www.tokopedia.com/coopdesign/coop-design-alexis-kemeja-formal-basic-polos-pria-lengan-panjang-1729437078530984633?extParam=ivf%3Dtrue%26keyword%3Dkemeja+pria%26search_id%3D20251227191835CD00692C3BFE5930C7CI%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,169900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0a2de4348a764e40a8cde7742e647e6d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766866716&x-signature=xCWSYKr70jvOtwHfg%2FaRAigYFvk%3D&x-signature-webp=0ij5kiXRmaUjn4NEMYqRweNOwJM%3D,4.9,0,7208351,Coop Design,Bandung,2,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp169.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1576,431
8807065737,Santalum Kemeja Pria,https://www.tokopedia.com/pinangkamiyuk/santalum-kemeja-pria-hitam-m-86da2?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227191835CD00692C3BFE5930C7CI%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,359000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2023/8/11/99fa22d9-e24e-4825-887a-6f15d99212a1.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766866716&x-signature=YV8byM4NBkhLo3j%2FEs9A08Ff6lo%3D&x-signature-webp=9fc5v2DVZqrTSQ1QrV0MAMd%2FYhk%3D,4.9,0,10620177,pinangkamiyuk,Tangerang Selatan,1,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp359.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",87,17
100533562278,"kemeja   Cowok lengan panjang 3pcs cuman 70 ribua, kemeja   Pria,   Baju   Kerja, kemeja Dewasa   Slim Fit, kemeja  Casual, kemeja Kantor  Formal kan  Katun Pria Slim Fit Hitam Casual Nyaman Putih  Santai Hem Tangan panjang",https://www.tokopedia.com/depotkemejamurah/kemeja-cowok-lengan-panjang-3pcs-cuman-70-ribua-kemeja-pria-baju-kerja-kemeja-dewasa-slim-fit-kemeja-casual-kemeja-kantor-formal-kan-katun-pria-slim-fit-hitam-casual-nyaman-putih-santai-hem-tangan-panjang-1729659718242830616?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227191835CD00692C3BFE5930C7CI%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,300000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/67b9eae631e94ab09d81b177fb507d54~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766866716&x-signature=Z2S2GNc1%2B4IMZabnCx0yU42MQjE%3D&x-signature-webp=PSYNivIHperChUG8Z%2FzCayNLzKk%3D,4.1,0,9326304,SANRISE72,Kab. Pemalang,3,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp300.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",86,86
2014821428,M231 Kemeja Pria Basic Polos Panjang Coklat 1468L,https://www.tokopedia.com/m231-official/m231-kemeja-pria-basic-polos-panjang-coklat-1468l-s?extParam=ivf%3Dtrue%26keyword%3Dkemeja+pria%26search_id%3D20251227191835CD00692C3BFE5930C7CI%26src%3Dsearch%26whid%3D3787468,fashion-pria/atasan-pria/kemeja-pria,159000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/58d1c21083dc4874b5a4961e3d31446c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766866716&x-signature=UvfdOnVYkhyboWp0a5%2F9iFeit6Y%3D&x-signature-webp=RupvGc55Gsa51lvBwW0NRxB4hNA%3D,4.9,0,5343403,M231 Official,Kab. Tangerang,2,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp159.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",412,111
100508756757,CUTOFF Smith Business Shirt Kemeja Basic Formal Polos Pria Lengan Pendek Cotton Poplin,https://www.tokopedia.com/cutoff/cutoff-smith-business-shirt-kemeja-basic-formal-polos-pria-lengan-pendek-cotton-poplin-1729564787256167055?extParam=ivf%3Dtrue%26keyword%3Dkemeja+pria%26search_id%3D20251227191835CD00692C3BFE5930C7CI%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,179000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/54501ab1b0884dfa8d4bdcbf738e21ed~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766866716&x-signature=4WoFxR3V1Di%2BVXsUmbkJYlMaaJg%3D&x-signature-webp=s%2B423Wck7E2OCbDI0MahDpqb1JM%3D,4.7,0,8043644,cutoff.id,Surabaya,2,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp179.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",359,217
102015471402,Kemeja Putih Pria,https://www.tokopedia.com/kemejaflnel/kemeja-putih-pria-1729577432770578456?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227192548CD00692C3BFE59341S57%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,137500,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/dac1f0a60f9346238c55acc556f34d9f~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766867149&x-signature=dgli7jRybclrRYdEFM8XQubmtaw%3D&x-signature-webp=t9LrmTI1zO1PH6TBwa8jOnfKnvw%3D,4.8,0,793675,StyleTrunaBali,Denpasar,3,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp137.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",39,17
100528171805,【AESE】Kemeja Basic Casual Pria Lengan Pendek Katun Motif Kotak Kecil Nyaman dan Keren YR-1035 & YR-1033 Muda Kerah,https://www.tokopedia.com/aese-store/aese-kemeja-basic-casual-pria-lengan-pendek-katun-motif-kotak-kecil-nyaman-dan-keren-yr-1035-yr-1033-muda-kerah-1731490661134141145?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227192548CD00692C3BFE59341S57%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,196680,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/9a799867ac4a475f8b705fe21e4af466~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766867149&x-signature=G4DGmr7gtlJHqo57DcqkF%2Begpjc%3D&x-signature-webp=OUuye%2F0LOJ%2BRYqr82GJxNyfUCjg%3D,0.0,0,7495843299455765209,AESE STORE,Kab. Tangerang,3,5.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp196.680"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
15220079686,Kemeja Polos Pria Lengan Pendek LA |CST Original Terlaris Kemeja Santai Pria kekinian Terbaru,https://www.tokopedia.com/style-boys-540/kemeja-polos-pria-lengan-pendek-la-cst-original-terlaris-kemeja-santai-pria-kekinian-terbaru-putih-m-2a855?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227192548CD00692C3BFE59341S57%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,279000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/9/23/d97928ab-9d38-40ae-8ed0-d03f1522504c.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766867149&x-signature=ob4qPk%2FsnejrCwFO5ft59SO26Q0%3D&x-signature-webp=2QC99OL1EpZosUMZDIslbd9Rkjw%3D,5.0,0,16192848,STYLE BOYS,Jakarta Pusat,3,3.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp279.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,0
102649750164,COZYCLUB Long Sleeve Linen Shirt | Kemeja Pria Kerah Lengan Panjang Baju Dark Grey Beige,https://www.tokopedia.com/viooshopi/cozyclub-long-sleeve-linen-shirt-kemeja-pria-kerah-lengan-panjang-baju-dark-grey-beige-1733448183398958580?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227192548CD00692C3BFE59341S57%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,467000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b154d2cbb0df41839674711fd090e8be~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766867149&x-signature=IsMK9tYD2hqau053hyygdtydpxM%3D&x-signature-webp=YbomqTozYA4ri8%2Ben4leMWlFJYc%3D,0.0,0,7496259073121880564,viooshopi,Bogor,1,,False,"[{""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp467.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100099838832,Rown Division Warehouse Kemeja Panjang Heaton Black,https://www.tokopedia.com/rowndivisionwarehouse/rown-division-warehouse-kemeja-panjang-heaton-black-1729573487339866254?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227192548CD00692C3BFE59341S57%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,320000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/fd317793adb841a3832d82726c846b18~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766867149&x-signature=ealLtgkNbgqohhuB8q4xkbI2fLM%3D&x-signature-webp=2TTzH95bVBU1HG9ddQZkCKDodNA%3D,4.8,0,7494852371981830286,ROWNDIVISION.WAREHOUSE,Surakarta,1,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp320.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",62,61
100275474565,M231 Kemeja Pria Basic Polos Panjang Maroon 1468B,https://www.tokopedia.com/m231-official/m231-kemeja-pria-basic-polos-panjang-maroon-1468b-1729384375192356012?extParam=ivf%3Dtrue%26keyword%3Dkemeja+pria%26search_id%3D20251227192548CD00692C3BFE59341S57%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,159000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0126ac6e4eed4174b5bd180970a3a573~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766867149&x-signature=SheqTaz6Xgzrkx0agmy6K%2FlYHeE%3D&x-signature-webp=CygxX%2BM28fRFC9sTmup%2FWi3mEig%3D,4.8,0,5343403,M231 Official,Kab. Tangerang,2,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp159.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",39,11
102572938153,KEMEJA SLIM FIT MOTIF MEWAH PRIA 63,https://www.tokopedia.com/apin-branded-aceh/kemeja-slim-fit-motif-mewah-pria-63-1733248072629257943?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227192548CD00692C3BFE59341S57%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,329000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/da4ad47c6d1a4a2aa0132c77e9ae008c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766867149&x-signature=%2BtLcoazjdhJZo4I%2FV2ww1jqqbEc%3D&x-signature-webp=%2FJ8r2sTn8yAfa6Ig76%2Bl9xSYiFw%3D,4.8,0,7495864819627297495,Apin branded aceh,Lhokseumawe,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp329.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",12,12
16387888323,KEMEJA BRANDED PRIA TERBARU / KEMEJA MEWAH PRIA TERMURAH / KEMEJA LENGAN PENDEK IMPORT PRIA / KEMEJA PENDEK PRIA TERMURAH / KEMEJA LENGAN PENDEK MEWAH  / KEMEJA PRIA / KEMEJA PENDEK BRANDED PRIA / KEMEJA CASUAL PRIA / KEMEJA POLOS PRIA / KEMEJA  #099,https://www.tokopedia.com/hiultrabranded/kemeja-branded-pria-terbaru-kemeja-mewah-pria-termurah-kemeja-lengan-pendek-import-pria-kemeja-pendek-pria-termurah-kemeja-lengan-pendek-mewah-kemeja-pria-kemeja-pendek-branded-pria-kemeja-casual-pria-kemeja-polos-pria-kemeja-099-1730968224574375518?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D20251227192548CD00692C3BFE59341S57%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,899000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/3/6/65906cab-a5e1-4ca7-abd5-bd824d15fc75.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766867149&x-signature=m6SitXY%2BUgXbffcy%2FrVOsSZXH70%3D&x-signature-webp=9h8r%2FUhXD44S%2Fy5o1LgsrdB5S%2Fk%3D,0.0,0,18055871,Hi Ultra Branded,Jakarta Utara,1,,False,"[{""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp899.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
